PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
0.5775691791745293,-0.28562169481522387,0.06341910558696078,0.3524794751178764,0.11166510525374407,-0.33300046254178295,-0.10066165332701152,-0.06926054964376424,0.06934726353245288,0.12557358507316752,-0.04896274928654086,-0.006419338243077754,0.03601361904877422,0.07594295755076415,0.23052289086330913,1,0.18840579710144933
0.08565224798820441,-0.19290541327201285,0.06128727651056013,-0.00020125684965958515,0.3847506329677513,-0.0030557736830411583,-0.16600658034007315,0.18086671768218188,-0.08591237945902201,0.44822679050955816,-0.060370690576489826,-0.18237825496754412,0.20698036829012467,-0.04145630193175921,0.06995375455093804,0,0.3659420289855073
-0.1557735461208008,-0.06654496307521918,0.16170971232870016,-0.1336393364428599,-0.3116500838693273,-0.10872013304236544,-0.453808489434677,-0.25977020888246355,0.12480785590981272,-0.33584869726419303,-0.07898479545451298,0.25892969895403395,-0.25939886108452864,-0.20168233467136618,-0.06554998022426747,1,0.246376811594203
0.3375422723222376,-0.044869781705145335,0.378950261138235,-0.11618663610741861,-0.02627217810919169,-0.10594857525509958,-0.07159561155157879,-0.31068604403084216,-0.03259007517285828,0.07022324884729933,0.9328347462435511,-0.1805411155729636,0.032834386032332165,-0.11226450412388218,0.3836275815927884,0,0.5652173913043478
-0.1726030767787356,-0.17695743996294824,0.8197159558448446,0.018744896642394194,0.4964027896583491,-0.10990884212496811,-0.2216792563689467,-0.001915744497663375,-0.07330421869997492,-0.09957103772571035,-0.0613418630622643,-0.0373389233143012,-0.10148924412140176,0.03031097371086938,-0.12759068556741054,0,0.34782608695652184
-0.41525453536942686,-0.21971331056377139,-0.40276099006877564,0.14946833596325979,-0.13328799969797625,-0.15465436380436973,-0.2410036137581426,0.10631809009727014,0.04349588869184145,-0.04637511940557245,-0.047539780558792676,0.2840540824816277,-0.038889005403444206,-0.07429887468065233,-0.2648842885314729,0,0.5833333333333334
0.33049181379225573,0.026030182570924928,-0.3807235820027283,-0.5040702123174371,0.09126546645177429,0.13066934661766916,-0.1289256460111368,0.5501748460553958,-0.1566582600837277,-0.12673922838680052,-0.050518522163765976,0.40710480741014926,0.0744378464886304,-0.08987742185643346,-0.17617930902492715,0,0.4927536231884059
-0.15978772731135588,-0.1869195076594235,-0.25682813860293485,0.11049379465701291,-0.13262676001445575,-0.21796862611958412,-0.1982105019350752,-0.2982213915815189,0.10641931639610343,0.028761981303866486,-0.048920161691384155,-0.2598221091724299,0.13847309993962065,0.04272676393687208,0.13906281056041928,1,0.23188405797101452
-0.40803714219359893,-0.0987449968614889,-0.3845081806200312,-0.042470395951871624,-0.10529613958959158,0.44473438904446333,0.0708533450307793,-0.3493292189914314,-0.2844473373191665,0.052060746746172774,-0.038811473767935624,0.28567512454223853,0.3089163712008128,-0.079260192438328,-0.1270929367032004,1,0.37681159420289867
0.5865973582337694,0.1468597904248876,0.12029763319476093,-0.3453917926292124,-0.34837572730691446,-0.364621654521253,0.023225308326038044,0.036861738111640945,0.029331222479624015,-0.14696951572359324,-0.06046188003949967,-0.19244216446460075,0.09354693284939557,0.06765111762324466,-0.10797690589489678,1,0.2028985507246377
0.052404765561781017,-0.3258355266022711,0.2792490850995294,0.3732933418953183,0.33600945447002756,0.1596216122943757,0.4693331519801543,0.42204711343198464,0.6793707860824579,-0.1641823098197472,-0.03724059408561146,-0.0069913286360236805,-0.21035000172390117,0.3002195198461605,-0.2241686292813103,0,0.3659420289855073
-0.42004195705623504,-0.10691076935468617,-0.04645622367411662,0.013710690930047297,-0.2854042674324065,0.03076649544010501,-0.254519346268937,0.10504892396748967,-0.06583336171449787,-0.1481954543538617,-0.057979969706723915,-0.22912624410814494,-0.006277535813131661,-0.06134288954475291,-0.07316819954872969,0,0.32971014492753625
0.580824384376824,0.4336655805300259,0.13867088308042538,0.7320578372063303,0.9244372019954381,0.24574410303673555,-0.2450095590937137,0.030026390467469403,-0.13562755863716686,-0.3237233844109057,-0.011172522895426607,0.047232825834651285,-0.14688339088134028,0.30138347419126266,-0.18748660446094265,0,0.4565217391304348
-0.4126243655742263,-0.23937007877939637,-0.12884593762990038,0.03167509166318383,0.1653315365882801,-0.11508446484461866,-0.33351707075076475,-0.22228505145738797,0.10485650115410661,-0.19706731163086796,-0.03357437346514137,0.1040029011702524,0.46984554540476514,-0.21510786884190541,0.15916112474324365,1,0.28985507246376807
-0.1531856622231727,-0.1238704154682966,-0.5052593372511451,-0.41871381112266115,0.5893489038404469,0.17048812027728627,-0.09549281920096449,-0.21752328873933974,-0.07830146769607506,0.06753424068116626,-0.06323991611460145,-0.10344688318063368,-0.11844549151140532,-0.23302328366170033,0.01513188639425478,0,0.43840579710144933
-0.4202730996583866,-0.1663154650129249,0.4043357368994884,0.15846185898858695,-0.039576541006860075,-0.3113017069389413,-0.24806370945598985,-0.0867292591179929,0.07104042311619456,-0.22648106764449363,-0.06452889334071929,0.021298230480286805,-0.20411881869643503,0.061805599513965255,-0.13251874334001398,0,0.3659420289855073
0.5858078386278063,-0.2424776044590091,0.22251639849873617,0.2494296063517653,-0.3443215930388009,0.5636993630023142,-0.45215205974525097,-0.011024580185420112,-0.22994299280651317,0.1698811776927102,-0.05863378639143987,-0.018521817928444078,0.34723920378847456,-0.2519166358210297,-0.15553056793371697,1,0.11594202898550732
-0.14997129174110124,0.8903293065969093,-0.4080252036653571,-0.1492527528076661,0.6410759176129893,-0.08825767690444605,-0.24463409116274157,0.3616079159496396,0.06146821079457448,0.21842280642568954,-0.050867226021096834,-0.0382053472104758,-0.03998853849822106,0.16403521529987597,0.07533353898539673,1,0.23188405797101452
-0.42370439516431446,-0.017573766315441962,0.6092536123052714,-0.13848911624099242,0.1700563251353169,0.2986871594613574,0.053488486731458736,0.09472412815957418,-0.3651533883125487,-0.20953582209369856,-0.06786212385600633,0.11442562242885,-0.17807633040360388,-0.15506165751149292,-0.18272350755262992,1,0.18840579710144933
-0.404980240509437,0.24258512053516124,0.1821800733393615,-0.7737056959252336,0.2568846059579399,-0.47110264352406406,-0.06810246742462775,0.30176301742666395,0.09030520788044287,0.32766400248606303,-0.09739176184365762,-0.2459510460226399,-0.20071581961010673,-0.28462622467270343,0.07444419006956482,1,0.13043478260869568
-0.43403959708150447,-0.4570291995778351,0.140086508378829,0.3573902891737703,0.7156248811904613,0.47771196138849203,-0.1662366834730904,0.23711442430618168,-0.34874765997827933,-0.03208541239756712,-0.04507317268276523,-0.018861240130542575,-0.02128529640461471,-0.041664575484050205,0.09054485954918787,0,0.4746376811594203
0.34231690494728534,0.7147261928706006,-0.398480690850163,0.3899291651305476,0.413094914731844,0.37982754861292206,0.1609824530412495,-0.34462128922204877,-0.24958782568196528,-0.3491387191709803,-0.007404359565728575,-0.24388903113358001,0.12447208444478085,0.29934268308643774,0.032382459128660064,0,0.5833333333333334
0.32628522405143007,-0.18976948034126737,0.024957469582796685,0.44787597235780297,-0.19813790323814784,-0.5502840606413113,0.2160214368172706,-0.20798932022141942,0.044835686326832755,0.025369332319419374,-0.02608523700836481,-0.2945693227999826,0.15855263757174265,0.32392416480357067,0.16311834428489957,0,0.34782608695652184
-0.4198153541308522,-0.11559895943574498,-0.25252008183715857,-0.1415008475198484,0.4510607107750263,0.17763107945729428,0.09470286156416446,0.32195087748075746,-0.2728729981726683,0.5315999454633646,-0.0695448702094837,-0.22061415174843108,-0.1235505600960298,0.08125820210593943,-0.20461104471963318,0,0.43840579710144933
0.07294929398568813,-0.2089619933783528,0.47002029516808097,0.21922144456849657,-0.020612129288573373,0.06972882451454114,0.04747900542419544,-0.2297637983742117,0.3874487066673456,-0.2228258130199517,-0.04913268701858099,-0.0033598225681506872,-0.060988119853599435,0.03165372452726562,-0.22159481858732058,0,0.4927536231884059
-0.16880966970278577,-0.022975193065523505,0.40044790968483546,-0.05860528371059474,-0.04849692219238,0.015993659017560603,0.06661388786990258,-0.14470698206274793,-0.1835690087331168,-0.18433726235016298,-0.04419959349142853,-0.0017525802262748293,0.3419461564660155,0.32844161239861847,0.15823320410357605,0,0.4927536231884059
-0.4275775510866897,-0.13878824626929817,-0.3912843586612713,0.21413170787072672,-0.17294937133521807,-0.37588225068120296,0.0925877833518416,0.4202183510392733,-0.03114838997939296,0.23100350781354884,-0.04249256559394156,-0.2298785162701079,0.18040198712601033,0.10943263507550667,-0.013737788093519778,1,0.14492753623188404
0.08134710527030632,0.12608614981050478,0.22679977914497315,-0.3103422073476388,-0.34149199368744254,-0.03684063679043529,0.4695905347662172,-0.1013595274618198,0.8762705922203624,-0.1250008754032781,-0.07141370060865737,-0.11013799148154473,-0.25377384714667167,0.2674795267005372,-0.08328631600903591,0,0.42028985507246386
0.33993635169095693,0.03310049349182403,-0.03254123715582201,-0.3824741240926576,-0.32573261398629977,0.06776433194696742,-0.3359150211691513,0.12019517761205455,-0.039764445049687076,0.1578295585270565,0.9208139026356148,-0.2117268851113817,-0.1041067935694225,0.4474095362659376,0.023588295681095987,0,0.5471014492753624
0.5873268020866036,-0.3054180551666349,0.06637136795395097,0.12226847236084765,0.7973662040119547,0.3964887563872181,0.0682667274571805,-0.20510289781668828,-0.31061832580480647,0.6764046682539412,-0.06071269504831489,0.011058962029385519,-0.05350767199110526,-0.0003788163454146667,-0.11955540872572794,0,0.4565217391304348
0.08417896916413384,0.1028430740220885,-0.42260478918861666,-0.3786852843264458,-0.1647346245020609,-0.12016430473983132,0.26961214946136935,-0.0022744252371866003,-0.13462034693504565,-0.26594639813296683,-0.03739854996889839,-0.24410820450925907,0.25129906555571185,0.046880182994123554,-0.11283294114348369,0,0.43840579710144933
-0.17088235201503638,-0.30763346813635817,-0.12969140280814584,0.4293714187314557,-0.1792698423833057,-0.03284271465675245,-0.17055058744953022,-0.10538684051271618,-0.04306838154217342,-0.05167972266846612,-0.03825343993853787,0.03707532620043745,0.04855124561301144,-0.04892988363198768,0.135732161302521,0,0.4746376811594203
-0.16241889390373573,-0.166971828369872,0.08980553724232236,0.07144972448333149,0.07884873503229711,0.37676297926263924,-0.030721776189219573,-0.29352244734975735,-0.2732189951259713,0.05287469438450309,-0.05995285378969285,-0.06709458903470529,0.03476914493668828,0.26276790459899185,-0.09063119233601537,0,0.40217391304347827
-0.17654870144373916,-0.11441363065025832,-0.23633759741885352,0.1657396939343896,-0.20676822730022115,-0.3675683462606338,0.10707778677620026,0.21945533043583793,-0.021710193217413784,-0.1004190274129352,-0.035867881848270805,-0.13898173701102748,0.08022037230514753,-0.21271961558063646,0.031806877639704995,0,0.42028985507246386
0.07815292957061577,-0.16543129091356215,0.09784338094392209,0.3859662676420036,-0.3171816756149774,0.049318366651195635,0.022096361318502303,0.23727727147474942,-0.22598646750634882,0.4127432255687947,-0.06399732432110328,-0.02332962195634654,-0.1333653690659408,-0.015488754915416068,-0.12571590143386013,0,0.3840579710144928
-0.14281808512232744,1.104223782541532,0.12046972270947737,0.029207059831989114,-0.22436086299946717,-0.07937591876869832,-0.0920474237778187,0.19128952617958583,-0.04243303989956659,0.4522867835392923,-0.06522315166907651,-0.21518873728102725,-0.03340388721551148,-0.22753187464598537,-0.17293163156512562,0,0.43840579710144933
-0.41329172166286593,-0.24307380499450035,-0.2884225381296429,0.15912007310903484,-0.17578679703850414,0.5471152836816037,-0.26222031222605646,-0.06828303247851927,-0.26395594214111184,0.11354034937950754,-0.05967029079614598,-0.21832118304522546,0.09248214701000866,0.16865305592107746,0.08423344979471464,0,0.3840579710144928
0.33909572624999545,0.052216321708016225,0.061741163752338374,-0.27680454469442134,0.06714332754286183,-0.4105962895133078,0.14590300652953922,-0.15558891464618976,0.027069366601413222,-0.08369423337946388,-0.044963619214003464,0.01847683616521117,0.12872943702731568,0.25445539258793937,-0.0785570550409414,0,0.4927536231884059
0.3374627250013474,-0.18521735633840614,-0.5546712692580903,-0.10560624813467143,-0.08934766300976657,0.17361196918814328,-0.2760923560358427,-0.04353990168518234,-0.038814727337781525,-0.20841911121944898,-0.03849039414134406,-0.032601567424156756,0.23847113838183726,0.03848261964872923,0.13880478133709548,0,0.4565217391304348
-0.16556352888831818,0.81463758173208,0.2351935532478474,0.42358715838615724,0.5167785474045644,-0.2682430167894909,0.20267127582276126,0.0257919301175984,-0.07603044920607491,-0.2689329366397169,-0.022163775957436474,0.15452559352622322,-0.06080396961831963,0.2661475793581761,-0.03572718157782855,0,0.5833333333333334
0.5976428967581728,-0.03752432744367285,-0.42413281244702705,-0.04197290138832121,-0.05843198028950316,-0.3775753211708637,0.23440463900792352,-0.3892797441918584,0.05970384681968557,0.4382186390407001,-0.04128403583727677,-0.11758462882843794,0.3217730210989236,-0.08399916951101165,-0.05490126428758841,0,0.4746376811594203
-0.17151926112649132,-0.3656611491979045,-0.26250948312029143,0.4003324052754985,-0.144899794771,-0.15393657583545878,-0.3998941520748323,-0.043757028665039645,0.10266703184484216,-0.11298137827412535,-0.04993624262908804,-0.2612144257049427,-0.17793573068844543,0.26184622445469713,0.2952450999013416,0,0.42028985507246386
0.5702011739029643,-0.32715495596317656,-0.2860224804428718,0.5785496344130572,-0.1245856662586589,-0.20584369548157708,0.16586299701269624,0.040332014085720645,-0.10143801895551184,-0.03141687555895223,-0.03907383068670348,-0.07307750250582525,-0.13665547887251578,0.2530208150711108,0.1409694776887067,0,0.43840579710144933
0.5625987154568807,-0.05875349510350588,0.2876920411047197,0.12116966252090573,-0.36544710646889494,0.5548149067620131,0.6612165962069617,0.10307655914949931,0.48811533047976147,-0.2123749760235378,-0.03331766596647914,-0.2737756909486016,0.38939518546655727,0.0778341505669613,-0.0026246003970022062,0,0.4927536231884059
-0.41718662748417523,-0.12113848646654188,-0.47380028920519757,-0.006056373755458829,0.28341782586239234,-0.4408692081027926,0.34791198628063597,-0.18845135762289464,-0.0025444071178509233,-0.09620455340656323,-0.02145941634498614,-0.2727003203451422,0.3695070059876295,0.33564149863002635,-0.11490205460554018,0,0.4927536231884059
0.07760551957901818,-0.4071563812863136,-0.23589134991282318,0.38680456600906943,-0.14557549422089383,0.13030715902300605,-0.3450781066051968,0.0569782823764035,0.5408839175987695,0.0779502866716644,-0.031394290028720205,-0.059168884434934337,0.3896973496324991,-0.06082153955121104,-0.03231688329816504,0,0.5471014492753624
-0.164445014179509,0.07575169358252644,-0.2145255091250419,-0.19179061464019817,-0.2438953259674693,-0.3854217409516189,0.1285732504067199,0.19926839883813768,-0.01212157342927084,0.2143611399843995,-0.06475296317839299,-0.22809731395573726,-0.026976239553858933,0.13809389325423324,-0.11075971188473835,0,0.40217391304347827
-0.17393737979027102,-0.011740739266978587,0.5975320588057573,-0.060908925835696806,-0.08799481762164994,0.3811042828750284,0.4999084109392083,-0.26136030918390374,0.6507773191598832,-0.11283962979790121,-0.062338136923278456,-0.10388136639820982,-0.12985853802671368,-0.09692720303449893,0.06294158456655471,0,0.4565217391304348
