PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.6353579252012993,0.6214771072715051,-0.7752901678830697,-0.11558298917650296,-0.5501961003283344,-0.1446180629617324,0.052054318306053234,-0.02625926758909473,-0.08445437838132079,0.1831007527384375,0.007381840612842178,0.16771923181167409,0.885611752941514,-0.10973878154827293,-0.44295423943149786,0,0.32971014492753625
-0.608259028932227,0.12872740799225896,0.5890399262657381,-0.6506009788430513,-0.015431093957293675,0.5345979319492222,-0.4806524447243068,-0.3491047869363155,-0.09310138881000167,-0.09336159383833016,-0.04658946624413551,0.9346339796645476,-0.3443208197653039,-0.1017420041517127,0.06627609750059775,1,0.18840579710144933
0.3226104421706338,-0.7468111954904252,-0.6384011776929236,-0.14646936334726882,-0.5131218923005806,-0.07461415472291401,0.16790028789302364,0.08558633543191582,1.027408987829655,0.8143130446174935,0.04371737829679586,-0.1693099507676009,-0.2647378776672605,0.06550329501741481,-0.2593690046666339,0,0.2934782608695653
0.26678650995665043,0.2706536317961477,0.6786126009657082,-0.1965778553890399,0.16196386642328375,0.7621470173293455,0.3301149615262245,-0.08386932682212135,1.122660726380036,0.8824029871141598,0.13575580817437882,-0.3388647760906097,-0.19272303246685019,-0.17620472402751158,-0.0023264644099639503,1,0.21739130434782605
-0.5345910187648265,-0.5907877471681864,0.9419285806076615,-0.2727129506497255,-0.38773662351294114,-0.05445598055718213,0.6782131094937695,0.9182617433930769,-0.21018038007917864,-0.44647595191177464,-0.47108239166111643,-0.07788718258926013,-0.18897328020433055,0.07550657520155914,-0.4934039608338839,1,0.26086956521739135
-0.6072570715194235,0.03059271853476428,-0.7422111554016692,-0.06416463093518203,-0.18703309360339732,0.3681901986388188,0.20813795274422034,-0.0614593633203059,-0.02906166293124061,0.2619651715215124,-0.03907614646164168,1.237721243984326,0.6168705877385747,-0.21033295112794892,-0.08815057455456381,0,0.43840579710144933
0.7591307228545744,0.7381916560901218,-0.09964487947248706,-0.11413930536189532,-0.06780283924824637,-0.538245109616521,0.07473417479379925,0.18733809319532949,-0.36098420717643065,0.78079780360808,0.9846611384832862,-0.20915310154204497,-0.18792328165146088,-0.4036294695211806,0.4063438283848531,0,0.5833333333333334
0.14267936277975604,0.6296217381837679,-0.8550689453390894,-0.6462623189661447,-0.3891689435275262,-0.008362773780390189,-0.6529117326758669,-0.10343801674557244,0.2588517742232622,-0.1998198238368101,-0.07437067009785304,-0.10063629503521032,-0.01649203294963852,-0.22658465532150832,0.1698702986225153,0,0.4746376811594203
0.2603818013440196,0.249291022358199,0.6266260968777957,-0.680743113438344,0.37686722862823047,0.9381292853437585,-0.40968280327735473,-0.2232388967999153,1.0303018648615145,-0.15272828269392005,0.043419783048425045,-0.19910306156416221,0.10099692913234719,0.6036273481975186,0.697997893689606,0,0.5471014492753624
-0.5368614991693181,-0.727940264925128,0.0884757285705176,0.8094095870048965,0.08238868361790269,-0.2560835884776991,-0.22213011110829017,0.08076372101984237,-0.19856520869091357,-0.19433751878157846,0.8825270006354569,-0.08549464614665778,-0.07198132523388756,0.1608171396896742,-0.4199662057421524,1,0.21739130434782605
-0.5384899157081457,-0.7120642818391993,0.23269440982539988,0.8256470728844508,0.16946509407127108,-0.28835579562139396,-0.2960408855038215,1.1416724814644892,-0.2898654854337806,-0.2577352817189509,0.4359391026419959,-0.07983248679665071,-0.030853881973355774,-0.20736938543071629,0.3624755952514165,0,0.5652173913043478
-0.6052445211046075,0.13322561923251255,-0.7471958721998646,-0.1620121215797941,0.1919038953950717,0.7901436368874186,0.9953685027015081,-0.07360151569145179,0.0005267082407579421,-0.34543552147893614,-0.13614956889219137,-0.22841155152138473,0.022768332346502305,-0.25246505661742125,0.4211848099254415,0,0.4746376811594203
0.8539040185270584,-0.6533204030154992,0.03426634344841062,-0.07337027115425994,0.02395902604147937,-0.35271954115329357,0.18598625029335542,0.17835218141787948,-0.36946192146187334,0.8046277598396405,0.9699952666479353,-0.16123019839375807,-0.25701441863674834,-0.02377082401709599,-0.16602435685589198,0,0.5471014492753624
-0.5569224950546457,-0.8029384256745176,-0.699232946306679,-0.5969577522353459,-0.2948975879031762,0.1854781293468993,-0.5075147908775702,-0.1435815691713935,-0.1431518267730436,-0.19509502903080053,-0.0914906435851821,-0.08443435222991418,-0.025665896399144506,-0.28753567533656743,0.31893663063736827,0,0.42028985507246386
-0.6002957146434783,0.10358110355249057,-0.7552229019542878,-0.03631634880772723,0.2184398466977838,0.8793697773060296,0.35080058954286825,-0.04729681854838979,0.01516014559899484,0.2659079298832183,-0.05852826903757675,0.03623422054961527,1.0201756571246756,-0.14894335267627176,-0.05399605712288743,0,0.43840579710144933
0.26562262341842086,0.21615480610845567,0.7174092797933194,0.6667062381652479,-0.19341770567427904,0.3823039139072305,-0.228295500972337,-0.21320152243062884,1.0547931149323235,-0.09908865716745949,0.04464789125304708,0.9307696424317573,-0.37996165266958226,-0.12538352653280888,-0.10007970652223115,1,0.14492753623188404
-0.6091404161165966,0.1748522292269552,0.6923341122908245,0.7086577144066516,-0.18588641018363353,0.47767693912543446,-0.16778254889149918,-0.3295844422681902,-0.037494066109291464,-0.04932388479518765,-0.044402870960268626,0.9393284478529931,-0.3026641184346093,-0.22164990057482564,0.21900058855709487,1,0.23188405797101452
-0.6031834209995056,0.07446995312106237,-0.6215816259391376,-0.5473430739100605,0.4697130582286043,0.9975716251576542,-0.38334086978691656,1.021020124934941,-0.1504311901858315,-0.12945745565159586,-0.5407386251442307,-0.23592835022775535,-0.022113821270412632,0.1307544016788468,-0.23940467198361495,1,0.26086956521739135
-0.5537521314424309,-0.7371668622960047,0.0632313025195411,-0.08000816824396036,0.03667301407917681,-0.3856214934041718,0.17012772846903254,0.1775287609210804,-0.1911401134762933,0.7794546326495005,0.9707932191249203,-0.10998703903842168,-0.10628680674207501,0.5732432082558598,0.8448243767486346,0,0.7282608695652174
-0.6011533517580576,0.1257761403481787,-0.09829326427177953,-0.5482180925114448,0.7702097147659743,0.7129811690594984,-0.32122735387213847,-0.15836439867157764,-0.08275737902233159,-0.10486498145720967,0.1635576212828168,-0.23812080555256324,-0.040693292137259016,-0.12391211433578074,-0.04777519246572788,1,0.21739130434782605
-0.5270917214478062,-0.7077540580217676,0.07413797891854901,-0.14829794106419944,0.06540032258729216,-0.43152421812634245,0.7562554415310276,0.14869706611809722,-0.2037021262011471,-0.48174580685354423,0.8855795154561198,-0.09419161598207099,-0.136290078624324,0.17623685177511447,-0.42397368290192294,0,0.43840579710144933
0.7919777064271515,0.24213895960974385,-0.02990169977536069,0.841316123158862,0.7457489912496357,0.599822061357155,-0.023765712930576065,0.06592355417715537,-0.29506162232528294,-0.1078140128922441,0.8679739843092882,-0.2264776608856677,0.03585946089581601,-0.12905620506710364,0.12084143163093464,1,0.07246376811594213
0.7957675013825152,0.23465131880813545,-0.5904703327560418,-0.13857289452211768,0.27548276219203416,0.7742902860400314,0.9293765363540533,1.0096055194998308,-0.29505829781650256,-0.33970947579694183,-0.49526081096735786,-0.19839991605416366,-0.11649654876038283,0.05861740023082582,-0.27066448627225065,0,0.4927536231884059
-0.6314792409622234,0.7646990532913898,0.6445590234882224,0.656973250638037,-0.5405343677624054,-0.028064430272119124,-0.31188843124662086,-0.3148972170513279,-0.09651212599962745,-0.13834355527938227,-0.03738200083107978,-0.13093912716843942,0.012545410636018151,-0.2211925913869352,0.2981538737205475,0,0.43840579710144933
-0.5407754535905579,-0.6872118350970723,0.057989638332130326,-0.17877313835112207,-0.08119894256396991,-0.33910892001356435,0.776129695396231,-0.1004316049497362,-0.14360989468876623,-0.40395796713065996,0.11906931384740241,-0.04966293842790389,-0.1531818279096029,0.11404019116082582,-0.3568911287294403,0,0.3840579710144928
0.262729932033261,0.21097137006549677,0.6861412568846923,0.6663444787855742,-0.19960913675226397,0.39364974953656545,-0.23405183479180777,-0.23418395033275308,1.0543609398053728,-0.10244706058739092,-0.027040904848089943,0.943326492980329,-0.3018512318081799,-0.2833512106027294,0.3627126515152297,1,0.18840579710144933
-0.5532699978878184,-0.6436922199642258,0.7537902245054782,-0.19260955581765254,-0.5027142811177615,0.026210823667503914,0.1822101457827091,-0.2042866568459923,-0.07461779523532874,0.8533698211959969,0.04788390770995557,-0.16022528175297798,-0.18807895456914275,-0.24759048670323794,0.15508429726421408,0,0.5289855072463768
0.8493524850117449,-0.5496055130299623,0.7214559090253889,-0.18134103874122814,-0.5020894385578268,0.05980517803060647,0.19651492018555025,-0.22324848327342972,-0.27364096982418046,0.8868087038824638,0.04621057539439293,-0.17457159768473884,-0.2400810598822452,-0.0013762217120244131,-0.19931245198396683,0,0.3840579710144928
-0.538162604120854,-0.7318947845129539,0.0456337220616614,-0.034233210110696285,0.08541239683647014,-0.33916040501590705,0.09407388170628898,0.15565596242686958,-0.19173190308170773,0.10264076207888671,0.9004390749943307,0.19636584343424798,0.9806106686768036,-0.26639442941882846,0.10907855651483549,0,0.3840579710144928
0.8192974429085786,0.2683228163926683,-0.057223242435076795,-0.1080522332661863,1.1216454357822714,0.09688222387343456,0.9865615730132973,-0.357434136153757,-0.22573745264773143,-0.2500663281239075,-0.31244844790969556,-0.248901913398344,-0.04021159235915138,-0.05209533495301147,-0.03901410799635093,0,0.5652173913043478
0.2408836712296498,0.823970351339466,0.8085483978125034,-0.3415682235106444,-0.48758736504231026,-0.31786374654821514,0.4938472760881761,1.0227449618129316,0.8788014171149898,-0.5085128300317556,-0.45437032541937905,-0.08853720375038487,-0.09378922355331142,-0.09415936162533313,-0.06728641155038338,0,0.5108695652173915
-0.6094695489305455,0.13752485967968062,-0.7237142820877543,-0.16628116304410387,0.19080232339834718,0.7803476725283809,0.9925923121297671,-0.05874247577556674,0.00244228013410834,-0.34729536426472807,-0.09384020191309854,-0.23255138413726612,-0.006060207894491198,-0.310735481948018,0.3505300632327824,1,0.23188405797101452
-0.5940591509992743,0.2697746674539247,0.6594006876706737,-0.2415161997237996,0.1978969266561469,0.801044627738164,0.972210895105244,-0.2440418974622923,-0.0037019221172574657,-0.325492608439707,-0.034728452667448506,-0.23418045476414018,-0.06778556597397521,-0.022621767274001503,-0.17787817246697377,0,0.3840579710144928
0.322996865086012,-0.6265416284722117,0.8880812329712081,-0.70076025009984,-0.20265739432282898,0.09467446106528743,-0.6965615996286774,0.9382642661101693,0.8319769661217268,-0.27307529983603135,-0.4457325797260871,-0.06686767615821776,-0.06967260469277929,-0.07927124279231273,0.002111595354853996,1,0.11594202898550732
0.27517893492107665,0.3002491450692901,0.6629015633486549,-0.2707103748044956,0.19236605229398968,0.7229833382213404,0.8917983684195981,-0.15212660343191994,1.0845978438113082,-0.38853005004417135,-0.038933860617975984,-0.23154877241733982,0.022930982493303113,-0.1803081789563095,0.3336170408259076,0,0.4746376811594203
0.33305518830716496,-0.7034091871465332,-0.6177877090540366,-0.23441855473338097,-0.4910639837806433,-0.13559114391316304,0.730230108135096,0.049272408805150346,0.9905605425782166,-0.46912419206695727,-0.026244175272960493,-0.0886780389966017,-0.1661830282557877,0.07116555780306931,-0.43534439654507395,0,0.4565217391304348
-0.6391554966163867,0.6262524070527141,-0.75665020564558,0.7320713268953037,-0.5543600065660949,-0.04592747192954769,-0.29173666212771315,-0.12731421456716327,-0.08772876852743756,-0.1453857352205507,-0.10294094177537469,-0.1295770418209128,0.03841828884091824,-0.3025055047627049,0.3889244123212218,0,0.5652173913043478
-0.6400919665376801,0.5821451598012028,-0.8358828438501539,-0.6298924506715806,-0.38663704261862597,0.001116604666740907,-0.6017044483042839,-0.1276168340205478,-0.1412544731895599,-0.19193351300475434,-0.05698376681897339,-0.1314908053498648,-0.053759963568934754,-0.16450859859255457,0.030651887138435696,1,0.08695652173913049
-0.540209749207215,-0.7395282907550861,-0.644860309207419,-0.1940773504239955,-0.4811605964285024,-0.041189576971725685,0.7983244399354185,-0.0671932343643281,-0.0972212057704753,-0.4147802388428688,-0.10977622218605716,-0.09238052573563094,-0.10502430324476687,-0.06906765892276212,-0.050413654405967526,0,0.3659420289855073
0.8479305580300879,-0.6521216563032423,0.0538669555689184,-0.07422526393382319,0.03361743849545701,-0.3552474756627036,0.1793303240678721,0.17672366430715053,-0.37186210439310613,0.783803419446128,0.9666152643222691,-0.15082888043705744,-0.18272114667996572,-0.34025714462319356,0.4714739249770618,1,0.2753623188405797
-0.5358822262929385,-0.7615540004714725,-0.013698482882196801,-0.5454895886751874,0.6416488425167454,-0.5278592396763384,-0.5167901719465939,-0.4332483892872462,-0.17672089968038812,-0.12176354036732596,-0.3225089014378614,-0.08779139041631855,-0.023776139629437604,-0.19056439855403248,0.21908187340109758,0,0.3115942028985508
0.7588429580272337,0.8537744857440916,0.6218560443817619,0.6544504241471726,-0.5551891439075443,-0.003889522594193658,-0.3149836665185581,-0.31769968851180785,-0.29843296477277076,-0.09570158421676123,-0.02809576705424855,-0.0916250910014263,-0.052558500304919056,-0.042728754783947935,-0.20661882998840833,0,0.3115942028985508
-0.6233587178152324,0.7841227227048381,0.626842511824509,-0.30576868726496326,-0.5639857407784832,-0.21067851662081102,0.6637315024524463,-0.2343299706233875,-0.10561460140626247,-0.4105698306020769,-0.008662137509758016,-0.12565691832329928,-0.11963940053138154,-0.002181384279278834,-0.2824831040442523,1,0.26086956521739135
-0.6321887198960022,0.7527525440372658,0.6150770234687032,0.6639552411713997,-0.5454593996983557,-0.016375224608254513,-0.3083966446794557,-0.3254156822417815,-0.09991414736867467,-0.09313835192834788,-0.07918760095059614,-0.09859818780894325,-0.03164070543439339,0.25174574583963844,-0.4193841724618701,0,0.40217391304347827
0.1503574067077136,0.6991195487794739,0.03534385487828153,-0.6291860345118481,0.09954101658976217,-0.3390614225596321,-0.7633852570310454,1.0419511505805608,0.11842401570932543,-0.24866421019685184,-0.25976622170618374,-0.0956770287769559,-0.0877892457545993,-0.27782326172127625,0.10834457340705743,0,0.4927536231884059
0.7701687073932256,0.8710743135889338,0.5824225157053119,-0.30064856309054777,-0.5698357152954873,-0.17234328469234825,0.6660026797178841,-0.26622058967968343,-0.30667556489390047,-0.3861012293887271,-0.06821738777497346,-0.1034312934777886,-0.08072357215970231,-0.04128779504953494,-0.03868374435986649,0,0.42028985507246386
-0.6267382381581991,0.6566466080047825,-0.03312069952576729,0.7790648422865921,-0.0017481370863329782,-0.43537657866956164,-0.3115333152807511,0.08506017075648974,-0.19993636688790664,-0.18840097770179517,0.8992321003071753,-0.10317278350287801,-0.0659323262990108,0.25536040049052683,-0.40587462513058076,1,0.14492753623188404
-0.6356249369398776,0.7152749445486764,0.5505477661834532,-0.7137160297136441,-0.3820748435860275,0.020709315422281598,-0.6325944944908721,-0.32424723538531236,-0.15083359534618668,-0.19202882029392915,-0.03223576936070005,-0.11205561649889864,-0.023679317201064382,-0.2797000063193431,0.3104538961620806,1,0.246376811594203
0.7618714187039314,0.7402482802457369,-0.7827579735260448,-0.22463836493115302,-0.572966663264869,-0.196316971190403,0.692688419632111,-0.07357303343787502,-0.2984550135519384,-0.4102179076491746,-0.09366554245896752,-0.11153949995831776,-0.046893244723884744,-0.25346224238330317,0.3420508866888109,0,0.4565217391304348
-0.5440414456065693,-0.7742324323739956,0.02149377765126303,-0.5515078317168346,0.2537064176596297,-0.20539111565208623,-0.5415376633036479,0.07166354089733828,-0.2549549851598516,-0.2500276729996033,0.9038375887774724,-0.07104261549457044,-0.08679272941663906,0.09902093959890496,-0.2618735667543973,1,0.11594202898550732
