PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
0.32008053612118115,-0.19643104359298263,-0.07158005050253766,0.10385612236171302,0.4461346136722472,-0.6089921249984411,0.14905587785084493,0.29951882413705067,0.05951267711374018,-0.23475870230532783,-0.033774525693566856,0.34003772179369535,-0.2096971665043949,-0.07350810056738137,0.07220248978092217,0,0.5289855072463768
-0.41981982242027577,-0.015123043113060708,0.23174846178167868,0.020142734178509595,-0.341890480381253,0.28641731218820626,0.10647141156448174,-0.19478414442896338,-0.3081811780523803,0.033733275243742644,0.9522206275911611,0.08476054219844718,0.23952602767773626,-0.23716029452313742,0.0315696790717684,1,0.3333333333333335
0.5559486472147116,-0.17380661288835494,0.435986615604746,0.3325777432665434,-0.08251529452671374,0.1375413647324622,0.38944125600983515,0.3018175158285865,0.1445353942446721,-0.25075896717615487,-0.04303410140374966,-0.04855910066818881,-0.21728567025827672,-0.0601556187991798,-0.04923551403966382,0,0.3659420289855073
0.3503164349669749,0.171639180675498,-0.22106289599680767,-0.502411702265742,-0.18563605187004725,-0.32179970308064626,0.14824737354839468,-0.39567269681032574,0.04915645066905658,-0.06678401247286611,-0.06473144867539565,-0.09147659385228087,-0.16852676318766152,0.02876956568926401,-0.24440095079694138,0,0.3840579710144928
0.0633838898757028,-0.1825685238358541,0.2697687831613135,0.33210044708249215,-0.05954921799022929,0.008030749177940107,0.08318458403619089,0.46846447268099717,-0.27683630740006654,0.022715886724451864,-0.04050088350098741,-0.11755662761980996,0.05529954247151204,0.018371260653266174,0.06797765859457863,0,0.42028985507246386
-0.18551967419987747,-0.43325978903988677,-0.016232602811982504,0.39923101694334456,0.4295498064648093,0.2304506065809523,-0.17271057157806963,0.20052370474081593,-0.22158035003520296,-0.24816413868621415,-0.04313452187992238,-0.12540684258390242,-0.22196823976777827,0.1369895443909718,0.09456887919289085,0,0.42028985507246386
-0.4217801494382763,-0.1326496508430042,0.07257162809166808,0.10148078231683326,0.12380296003233801,-0.22867505991762252,0.3570605861717165,-0.3117863775150466,0.454629939573945,-0.09960315489010335,-0.03580037369984501,-0.1966695259811756,0.12495488268475269,-0.2614780516642054,-0.007200036900663347,0,0.40217391304347827
0.08087382062319966,-0.01404120185486143,0.07324046190134019,-0.08279977357892401,-0.3840864602228598,-0.25570826442335215,-0.2767647461805631,0.4952218923057633,0.015734609062935025,0.14756153260330598,-0.07672055728389958,-0.24007099288219136,-0.09188017183751199,0.19260021814583278,-0.2000868068331245,0,0.34782608695652184
0.0944593748913906,0.16636903742956013,0.08139087287348949,-0.3028591925165628,-0.289206417447869,-0.6416698640356796,0.15696031796181276,-0.23118421914174517,0.13867441359483954,-0.13299668476622553,-0.060884681728340787,0.10177779868243232,-0.1750684512631769,-0.23980380965894285,-0.05580871548727574,0,0.40217391304347827
-0.16307236371688613,-0.25033989846729826,0.01784651522455144,0.32390246247455423,-0.2366325302793286,7.225590943965456e-05,-0.33061009762798255,-0.07862351103615453,-0.011389070408060663,0.1741182862813921,-0.055051667973429884,0.34422250635463,-0.02463149203340243,0.23127442390887248,-0.09734111826508685,0,0.42028985507246386
-0.15933446497236753,-0.16595129798725636,0.25721455835271234,-0.2124392184091201,0.0010107940472905985,0.19253883285903992,-0.3664395982493845,-0.03764215432336369,1.1022539981126123,0.16330406384091742,-0.08506398577316884,-0.08897300817278493,-0.06796485465909005,-0.3084239640600388,-0.19259565328977976,1,0.11594202898550732
-0.4149861293886935,0.08761586358372037,0.3813249058380267,-0.4048284226242885,0.27323288227344605,-0.17747429814193988,0.12027204990615198,-0.12214452530725889,-0.10185397034678519,-0.202138387276756,-0.0600129251868726,-0.3035699046572752,0.23231064566578752,0.05692954323519447,0.049811773792868885,0,0.32971014492753625
-0.15298172353860015,0.16674078185559524,0.20145079085082532,-0.3192294666652627,-0.31539104262412454,-0.16443057521968327,0.10928144637656635,-0.4150481824887002,-0.05040987586342823,0.023938654580211452,-0.06314538671357733,0.2045774356922724,-0.05300875929159757,-0.07306833332850365,0.17625086976505439,0,0.5108695652173915
0.5864441426833649,-0.06483420373825542,0.08063124066741456,0.04673741856286423,-0.2789416898612794,-0.08891826446749648,-0.026828983634088453,-0.14776152770691792,-0.06539982010537802,-0.07762083761659704,-0.05069693425349305,0.13866095069014,-0.17165664968725453,-0.1495121950406365,0.4033294236396162,0,0.3840579710144928
0.6000663182332584,-0.009873534192662096,-0.6155310745414367,-0.3992393201068316,-0.0498289499176091,-0.09107409071835484,-0.10755727688010687,-0.2832928607283159,0.08405643375956312,0.12487409897049145,-0.0464689380386276,-0.2795838889850671,0.44749552734200077,-0.3131546040693426,-0.16241256430863096,0,0.42028985507246386
0.5897408531963744,0.6645435716958006,-0.1777813901181924,0.541357838909326,0.29897678834121116,0.2175671239492603,-0.1110602819933072,0.10716404852747269,-0.1419487479291527,-0.12731568884224198,-0.023147329077654814,0.18648294787991115,0.07219808930309776,0.15912634395722025,-0.0014426234475433948,0,0.5289855072463768
-0.17223565209960376,-0.22841855324828148,0.19551229556797342,0.43482784526985013,0.05296380056804652,0.20617077407203768,0.23387436694655195,-0.17198043639922525,-0.3407959584232671,0.3115672244805286,-0.06322843151432037,-0.21986160820942355,-0.32204648447552336,-0.10455739567968904,-0.25356560173936066,0,0.3115942028985508
0.5793863369887048,-0.33094610223125337,0.08241256829930711,0.006185186642143688,0.7358962483503921,0.33505325037613887,-0.2210331431895841,0.08394336068544053,-0.19499286726246054,0.08407970982806075,-0.054987025668932044,-0.27116470461358394,0.2885395065142892,-0.3313190258435474,-0.08178871631214388,1,0.23188405797101452
0.32986369420925765,-0.07007935402873713,0.18910844091062595,0.017600988571176507,0.05172506587701374,-0.4120693567639746,0.11741924873591796,-0.14626911528337225,0.022906121824845298,-0.2753173486199282,-0.031610482714167894,0.364590110232193,0.07907407103448097,-0.12259607828591731,0.03426399051174164,0,0.5471014492753624
-0.41331284012377956,0.7278941546293699,-0.019841599160635087,0.3686308961420731,0.5571790753541086,-0.44045307695989183,-0.23007415440121015,0.3306224338609043,0.16478031882621183,-0.13569674610931853,-0.028001950390554132,-0.16758672658005266,-0.08350242252433114,-0.2584778650931241,0.17834280842807068,0,0.43840579710144933
-0.17178949103405683,0.18372180654367692,0.28543621987368384,-0.6301896508795711,-0.10628519015031017,0.768663078792659,0.4507979088160933,0.16710256208876617,0.4747541208831058,-0.1800076331656688,-0.07952045579387194,-0.14006894097192948,-0.20983375065417298,0.031983603245137535,-0.008032542376137626,0,0.3659420289855073
-0.4131721753954162,-0.07739734374207946,0.007555381064818939,-0.05008924605850812,-0.3421578791603015,0.09816981796301384,-0.38885432682262566,0.3194415864972252,-0.07672831294254356,0.07218221490370151,-0.07662646842425291,0.1848415235690201,-0.21973675984143665,-0.14048378445455187,0.1656228333595345,1,0.1594202898550725
-0.4216286267165602,-0.2738974995159049,-0.07826194461211483,0.43163937516824896,-0.1494691240350055,-0.3670147555693119,-0.019328921449464544,-0.35453607035858636,0.07766948015029244,-0.3319649856485894,-0.016936102548054235,-0.026713913133845434,0.24095560865478913,-0.016502451985176757,-0.15622936363550727,0,0.43840579710144933
0.3229074442246112,0.02681202275277285,-0.2467753654834965,-0.09996467307142722,-0.27112525691918976,0.0816215850327601,0.2533470609619169,0.40555676667857277,-0.3016504347141645,-0.038182617586928105,-0.053225274715607784,-0.2423960302867374,-0.06624136849347166,-0.19039446493001258,0.11018956530913056,1,0.1594202898550725
0.5720918359217912,0.06813839143438141,0.26374332436430153,-0.09563090105462616,-0.44899013133733723,-0.3981721156618134,-0.06659175480517354,0.6461055785164453,-0.02932339344067407,-0.12569775829290306,-0.03981585189223454,0.39450187028766026,0.2613613911556433,0.2214315830299712,-0.10637231848282627,0,0.5833333333333334
-0.16837919161170758,0.947208278446125,-0.017033989046202076,0.22395107476344855,-0.16550098065035007,0.520034653118508,0.3134161221329517,0.22904801403099856,0.09939310832270248,-0.4588851459220554,-0.023251620489932956,-0.08922561019763355,0.04030367392304532,-0.016718822661510473,0.020229872655987278,0,0.601449275362319
-0.41221587014685435,0.029808573499220115,-0.021630078444888817,-0.2231719920011302,-0.23595157864597596,0.13170602392759687,0.2097169167564974,-0.3208480770963572,0.36182878881236136,-0.19906143703439985,-0.05724312672026322,0.13046651495203132,-0.13732834837338093,-0.173732553573611,0.00023251007821067327,0,0.4565217391304348
-0.16454955041393832,-0.030544520703994493,0.24426725771975907,-0.30006351443286866,0.7217553103230677,-0.2067571989340635,0.25541016445565057,-0.2929625724083077,-0.10326807951418662,0.05793134230226608,-0.057489834500807704,-0.04137537384068187,-0.0054377119265900395,0.2030711437251192,-0.10877549512509438,0,0.3659420289855073
0.335700856600295,-0.04626970603459301,0.08563050592731906,-0.06525324973545774,-0.3250191744804313,-0.2488772686853281,-0.2796822700164003,0.10443564795269848,0.06868752645061696,0.015128729204494165,-0.07062794324442061,-0.1707873084026493,-0.20166248963508565,0.31177733788816486,0.07210682828174092,0,0.3115942028985508
-0.1490361239781075,0.10239301608569962,0.2341855447014837,-0.4722427896542493,-0.038679379233850654,-0.19560314204430568,-0.28696243607283933,-0.07928766109274492,0.07406315953434081,0.22848729647375104,-0.08934255628273603,-0.00133914838621971,-0.19983492287831153,0.0445724635187186,-0.16631032323111328,0,0.3115942028985508
-0.17519714137770687,-0.34716352025165675,-0.2441965066348767,0.5442664914583842,-0.1321494663790813,0.11904669497173603,0.00048606142049258913,-0.13221353379137699,-0.1754443211569105,0.008644024915991741,-0.03533068897411148,-0.26122950018839697,0.0448064152895408,0.16566692153419638,0.2904746895891299,0,0.4746376811594203
0.5656019508226179,-0.11041754057038206,0.4009333827817086,-0.0372631864350741,0.6198276204861293,-0.5102117758365856,0.2630787001903125,0.3045915780881305,-0.07012449770775667,-0.33806491369102726,-0.03194374369787548,0.29308964348958927,-0.13019584221224356,0.23825124387794222,0.2967361881312425,0,0.5471014492753624
0.08817100399320686,0.06485566975039916,0.053015306269170386,-0.10573723144550669,0.07843347145888145,0.08991403831219424,0.5546539069344196,-0.25371426879834863,-0.3721494095285285,0.2789145911146817,-0.05712646223034744,0.040298654175669114,-0.16873865650564854,0.33638823378520866,-0.0300873402732729,0,0.42028985507246386
-0.4235743568688075,0.10167899093527374,-0.08747727428003155,-0.22687123635604037,-0.33138341874916694,-0.1417544145480316,0.12070817099417236,0.397044915092535,-0.1652856969966949,-0.12755561873660073,-0.0529886208992209,-0.20769993702055667,0.01726189719868317,-0.008780205527509282,0.22363676994939422,0,0.42028985507246386
-0.18570633201744813,-0.15719356140232932,0.18250006804423763,0.38899607590960894,-0.3331319726737125,-0.0791863477254344,0.3316620320540877,0.24592233007466513,0.2850981736591075,-0.057609940713869615,-0.04989148360778076,-0.12712653052560416,-0.1649505922479233,0.047585044504391126,-0.14386837979269965,0,0.43840579710144933
0.0835811505602662,0.2728532681039661,0.15601796016999958,-0.46609430441302396,-0.3527657855534427,0.5691858210484091,0.8296812694540646,0.025052900373631098,0.45467889439120884,0.3228646816406793,-0.05770869628398928,0.3897991245477525,0.04656489729643369,-0.10692371541145448,-0.09166427425806842,0,0.5289855072463768
-0.167097269106187,0.24678037571138053,0.06426105833737548,-0.5326229631839932,-0.3322085969363069,0.19469983823728204,0.624639090131621,0.0683035309876208,0.7148031527104383,0.016863449388650927,-0.07392545220235257,0.1001728527606427,-0.04457042038562456,0.05754080861313478,-0.014213958287572305,0,0.5108695652173915
0.5855015480725085,0.2541397788080155,-0.061566099575881515,-0.4905554455572255,-0.3268135803774647,0.027281478192762623,0.34832520838811626,0.1696094318024298,-0.27521279040738333,0.02285315945794378,-0.0624806506241037,-0.026597077953248106,0.09234248641398554,-0.041204309678709646,-0.030888962242196432,1,0.21739130434782605
0.5858098056681043,-0.08449136303474006,-0.20118791716201465,-0.21864089281122973,0.14166978691247975,-0.24306590003703996,-0.043331256668441495,-0.08096464719069149,0.03720676985337436,-0.258965853493949,-0.05684299594536012,-0.12971656552424954,-0.1567818692989842,0.20000038071274656,-0.1992023589113867,0,0.3840579710144928
0.3532920928224676,0.07681270604482472,0.10006749676943694,-0.8178279097270702,0.3129257538046172,0.04877276689815325,-0.5396078815012817,0.06476293772832417,0.08730107185512975,0.011889270233530444,-0.08263450429123967,-0.001120014430646451,0.17522826281307421,-0.1029677128565395,0.06878957125221945,0,0.32971014492753625
-0.421997570566949,-0.11955416849160251,0.13444995657387432,0.06061631458576689,0.039780222325724986,0.08691309741710333,0.0946713297755739,-0.14244191906629514,-0.21558643263614047,-0.30440131315913593,-0.04689213555161457,-0.12510041359052673,-0.015233454550427718,-0.07282164156328626,-0.03595807212367355,0,0.40217391304347827
-0.17697832222642434,0.084992657431933,0.49381739415434706,-0.4453364260175639,0.5234331048204148,-0.1936100803270028,0.18073916648670615,0.3114888776473364,-0.18353827525915303,-0.15643232416336486,-0.06727814572685559,-0.18466845793048522,-0.08884855291843577,-0.07339755448230173,-0.04563755666079528,1,0.17391304347826098
-0.1751968232514998,0.03744917539139043,0.2118571230858011,-0.008402766998298783,-0.422256478532498,0.03696558690170106,0.04051191747338878,0.41428003416015896,-0.25697024169588106,0.03836677852966264,-0.06433323451605244,-0.044588565289422066,-0.09713005225071275,0.21294947948536314,0.045201248725301624,0,0.43840579710144933
-0.14419760639897064,0.10960486728784534,-0.3199891626884557,-0.5130267069118251,-0.16841734846442105,0.09767531750042358,-0.13059905399863025,-0.31844950949377426,-0.025185268212907824,0.18216367902169248,-0.08013242422802998,0.14443651120877793,0.006164266283457595,-0.1289994535712308,0.13589283553115317,1,0.23188405797101452
-0.15789852568174054,-0.1972955366570489,0.20865590354564081,-0.15525210367065842,0.36530076383295756,-0.08617646592528783,-0.4901163955870499,-0.15754006558258604,0.11182034008478005,-0.05344495050299384,-0.06918047771298753,0.018295956328549738,-0.06084492694002369,0.04915304790624964,0.11640619776198853,1,0.26086956521739135
0.5776769916987846,-0.21267044446714997,-0.18566565795189294,0.20033971377066181,-0.1892910890156312,0.4224911309611266,-0.010278818159019595,-0.10270134318921809,-0.29451226105518524,-0.1416781153123895,-0.027584663821321555,-0.07196979181108935,0.32223742118870224,-0.049412476894185084,0.24316692307382215,0,0.4565217391304348
-0.15760893732573147,0.15149902345356114,-0.33458475358518014,-0.4353611711045121,-0.19930804693156529,-0.08698217212080937,0.19064389670489335,-0.004317481968772523,-0.12430715282996196,-0.010525476865750902,-0.05665694944352883,0.04814733436898184,0.07718081366647428,-0.03477020960206291,-0.1511479756913357,0,0.4746376811594203
0.08462592075861543,0.1508028655105081,-0.01165861745298908,-0.34379905745008266,-0.34981697022858654,-0.5405633380040182,-0.05244766002255121,0.42954674283172783,0.09744267165968473,0.05832054073258667,-0.06524266222031574,0.09194138928071462,-0.010210057655181369,-0.04370702171119652,0.0374085703559347,0,0.3659420289855073
