PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,LoanApproved,RiskScore
-0.6179417125020819,0.6702578840762945,-0.07198442183611108,0.7736442857255078,0.3696649325834337,-0.7696834712106065,-0.3008862079117313,-0.4033890932194638,-0.12744430930115538,-0.07069983300087843,-0.2959625620374228,-0.1283527499733802,-0.04588972366282385,-0.1101502148942372,-0.12686323902651922,0,0.5833333333333334
0.8631123697500892,-0.510837762661607,0.7459109336276092,-0.26808343748904295,-0.4754370586756926,0.002993856242677982,0.7666572398453262,-0.2665497246200272,-0.31008046422634283,-0.3987081011221571,-0.04651413213367093,-0.08197704417253204,-0.10312638044518022,-0.08610940028134428,-0.00990308645210524,1,0.30434782608695654
0.8483378548837185,-0.7137561978679875,-0.7132237540876994,-0.590103023912581,-0.3021724623903587,0.21482811125423043,-0.5064670572389949,-0.15463233420685157,-0.3459429800552298,-0.17820726396162434,-0.09093064967703375,-0.08662156071616502,-0.023370991708545723,-0.24129075433890407,0.27921205369056495,1,0.2753623188405797
0.7928348067109497,0.242993374031272,-0.019756103224796946,0.8341367674206771,0.7477560294323523,0.592940615754177,-0.015063451903942806,0.07063486114731786,-0.292142324158871,-0.11811984137875974,0.8917786381152255,-0.2257997043186349,0.007768691162720492,-0.18596631339151523,0.1464082529124227,0,0.34782608695652184
0.7822794242621022,0.13001371120725816,-0.7368641245593764,0.783726174053177,-0.20156225401679873,0.4889614489963089,-0.12844008485375522,-0.1633467401017925,-0.23211824022554872,-0.03525772424742574,-0.11369401154831742,0.9520606673582394,-0.3263669125646091,-0.18715089129073317,0.1475119501482949,0,0.3840579710144928
0.7673288030704037,0.722310073498359,-0.7688003375228402,0.7251299122947082,-0.5707862643637163,-0.03181300194237127,-0.2837770949908403,-0.11897073482111306,-0.2972517615650245,-0.12131390418251638,-0.03213442434711,-0.12174926552455663,-0.11708589016453926,0.019219661228010023,-0.5322472407523188,0,0.601449275362319
-0.547651528346012,-0.7487863682001665,0.0005550837038536779,-0.5830100023903154,0.09870626946770811,-0.11436216286584863,-0.5274058022077384,-0.16858845974681536,-0.18751919249817978,-0.19204784739874567,0.1503351060843714,-0.06631162605159692,-0.09057038380903151,-0.13823061977945944,-0.030786042065297618,0,0.40217391304347827
-0.6408763346359643,0.6208979881540562,-0.7639236860966223,-0.11206098913988347,-0.543709941211864,-0.14111559699797602,0.03674152071044175,-0.03252718981338317,-0.08973228534974985,0.177353470715355,-0.011420958858726054,0.18402778015058063,0.9646443774522395,-0.26144696941300616,-0.03397353141796843,1,0.17391304347826098
0.7731481776010846,0.7376036181798614,-0.8055899385542542,-0.22399571612314384,-0.5823401495217864,-0.19750352017050218,0.6972979303530279,-0.06924069070362172,-0.3084361203101173,-0.4024057542522491,-0.07832266940960185,-0.12266831712154908,-0.1344053941549863,0.09259910568556477,-0.4110719155370965,0,0.5652173913043478
0.8531058418041393,-0.6783794349666759,-0.6849088054370891,-0.06288122265146223,-0.46466399638460415,0.08559679571505122,0.1466111216002184,-0.07780436715252993,-0.29079407100890814,0.20494259367241519,-0.09231025547885181,0.206822701566868,0.9771983956912179,-0.10436204634798808,-0.05488428509077363,0,0.5108695652173915
0.801956842243745,0.36023260234507354,0.6452507594042349,-0.2295138568926489,0.19547152367301746,0.8310375549503501,0.9725434910296685,-0.2558976442066607,-0.20484521509633946,-0.29581233741821267,-0.02855843646777838,-0.23147286779392295,-0.08819522235042371,0.15542716482409677,-0.46289662146268473,1,0.17391304347826098
0.846272628446713,-0.5239303700231425,0.7878677104150421,0.6886128125326393,-0.45330706436298984,0.17496037980218407,-0.21687743258920458,-0.3300639306799008,-0.3024161241477492,-0.12154030512788962,-0.026201624690743004,-0.0731344804009311,-0.015306010940430083,-0.29490280784039324,0.3434531153958271,1,0.1594202898550725
0.8589044253627688,-0.6676681277991703,-0.01488125718040113,-0.5473895517532117,0.6333824779445003,-0.5078833008773155,-0.5258249817559889,-0.4335549958949752,-0.3781833142797612,-0.11189786375068653,-0.2933087795747336,-0.08012739803669842,-0.03651615183447438,-0.2784386132830744,0.20351236272918682,0,0.4746376811594203
-0.6292362916711312,0.629857969922826,-0.7486217536968289,0.7379096926922734,-0.5529970643212591,-0.04889670139432181,-0.27465781912547216,-0.1129004762204578,-0.08481035426157682,-0.1246852824699458,-0.048955348785585696,-0.1520873683202411,-0.07846120418585338,0.0975072750497547,-0.4438780545250382,0,0.3659420289855073
0.7661541689213849,0.7519474000060702,-0.06994759398180901,0.7748125912254197,-0.013980742807423454,-0.40742820474762953,-0.31855944321489377,0.06722260328624702,-0.3932965136352303,-0.189295534428108,0.8733753410106871,-0.10921056381291543,-0.0202594124099646,-0.09906714241915494,0.12616473613043427,0,0.40217391304347827
0.8719910291221352,-0.6067235860065887,0.03607945311706553,-0.14367630215690563,0.4477601537549399,-0.731783624338184,0.7864830412444531,-0.3612423651376243,-0.332691315405511,-0.31157908407186136,-0.31883376088976606,-0.06367543195916608,-0.15092765874171168,0.13647902649098959,-0.43802693595754455,0,0.32971014492753625
0.8473685240018529,-0.5670579360137473,0.8685497816875559,-0.6669408810674586,-0.20505318388995025,0.20267234948379664,-0.6220809588020294,0.829936023518773,-0.4590773023487978,-0.18744132022052465,-0.45346164255452037,-0.05321332990794426,-0.1447389889022524,0.0902235585679365,-0.5047839861344781,1,0.23188405797101452
-0.531208202843082,-0.7178510062062521,0.0646358749176057,0.8183599711324043,0.4678329799623202,-0.575533636347387,-0.20456176640169857,-0.42200374892283754,-0.12041465187774932,-0.052374618829462365,-0.34248644874258544,-0.0921005844851388,-0.008367296842511536,-0.03718779547897353,-0.08153538341278888,0,0.4927536231884059
0.7861104227004221,0.289487378629861,0.5648210351049581,-0.6287747982379547,0.3766221106736853,1.0683364817861962,-0.33765414802884186,-0.34566118304553456,-0.2534973057677135,-0.06170532548444788,-0.06353646709968722,-0.21260929463133424,0.024762231628169352,0.016562141447959505,-0.11324102875837863,0,0.32971014492753625
-0.6328045755829412,0.6293547587118344,-0.13965516692543448,-0.6046695993249286,0.017922808855720052,-0.2885727752936305,-0.6199235070492806,-0.1661071492093467,-0.1892470319093107,-0.17194701204379684,0.15225456389400097,-0.09432030090719294,-0.08802829535466575,0.1632067606709196,-0.34956293544433087,0,0.40217391304347827
0.8404528063578786,-0.7127257696086714,-0.7138834178616373,-0.5974119861698622,-0.30661414067177667,0.20880588256006602,-0.5089990937277791,-0.14798965329336863,-0.3476708597261881,-0.17364599034991363,-0.07564883655041026,-0.0721851627833119,-0.06897128617104802,-0.1951135360725388,-0.003104234222820375,0,0.42028985507246386
0.27025063335817506,0.06422228104434273,-0.08873763693405286,-0.5664594939282067,0.8963317475199744,-0.29314074384930994,-0.5363644768344116,-0.3304285299380215,0.9740090169549059,-0.07658565384926184,-0.2623238658248822,0.9636376854179479,-0.3681697860851958,-0.03929966332041873,-0.11639629279060307,0,0.43840579710144933
-0.6067655182900149,0.09708011420499585,-0.7242420514989811,-0.0802237941854879,0.16862083429531127,0.8349794301895883,0.42837637125310074,-0.006222452315581223,0.03627502608203441,0.925972673690943,0.01939144885118013,-0.33267071084143196,-0.1295206180927117,-0.31548085605955445,0.40226226111759733,1,0.37681159420289867
0.8512423106493465,-0.5269696428330429,0.7524095691747031,0.6909468584095182,-0.4624289120544235,0.18104905071140812,-0.21315637903900955,-0.33655629286108063,-0.2987752450809799,-0.11981233653139904,-0.05753018883315503,-0.0864319944037974,-0.02261493966862902,-0.2204895220623279,0.18897122125923638,0,0.34782608695652184
0.24333623000848162,-0.7055992577653892,-0.6332526310355099,0.7515188813933693,-0.46356123526070825,0.11972385127540566,-0.21956305927384703,-0.0973908096266778,0.3115967527970522,-0.1415277181871986,-0.079679844413723,-0.09248186445055465,-0.06487710488335051,-0.04663299974813498,-0.16142139827780463,1,0.2028985507246377
0.3444859482183039,-0.6743104239720544,0.22653290003370424,0.8039622765057297,0.5449581907734876,-0.6996564269566281,-0.32841992189207336,0.7610234901563753,0.8748644915074413,-0.1325866590840336,-0.7034025055072496,-0.07452581011813045,-0.11392861459917529,0.19226848825000495,-0.43567566618309556,0,0.4927536231884059
0.7814977885536056,0.7618215982786801,-0.08226794425229388,0.7836834730487582,0.36855896493918805,-0.7377068002493437,-0.28957286768179713,-0.41573000218040407,-0.31392838082913677,-0.03317259814279311,-0.2890520871930817,-0.13289201128336806,-0.07292818399361096,0.05989339003165469,-0.3856652639516465,0,0.4746376811594203
-0.5294880440997171,-0.714020019855183,0.07260929789384887,0.8111148913231392,0.46724156576931486,-0.5826250483316794,-0.19567362211313627,-0.4152687425488092,-0.11639489411335674,-0.05634676914553693,-0.3173603593294384,-0.09319866977493305,-0.055223344591968204,-0.06190074347018153,-0.11902979247990678,0,0.34782608695652184
0.24943749839102736,-0.6166774713824262,0.6819943025990219,-0.677280920442731,-0.28281921069921573,0.19460638919363915,-0.5648001334366579,-0.29996353639810874,0.2495350201074854,-0.1892212715380209,-0.01882501170677252,-0.09961417822249431,-0.062262797744241066,-0.027621284945188885,-0.04737537683281063,1,0.14492753623188404
-0.6190759569825938,0.6726840910613122,-0.05632972169384004,0.7717875793887593,0.3708915313736547,-0.7699644926141265,-0.29367216633586496,-0.39873150479251523,-0.11338882635650743,-0.06077110426668721,-0.2829536927742478,-0.12857381094190506,-0.060591994001646096,-0.12102089439543186,-0.11814318347874278,1,0.14492753623188404
0.8557635117773732,-0.5132770946869184,0.7222085859076414,-0.270534380056808,-0.48397091922673746,0.009803655258543407,0.7531483120044371,-0.28064897408636985,-0.31091579073198805,-0.4023018591431773,-0.10192138880175945,-0.07390872561965614,-0.03100135786302923,-0.2779744795477417,0.42272393884244525,1,0.34782608695652184
0.8018684370801156,0.26260862946324504,-0.02532688899215458,-0.1262210347623553,0.7290008700538932,0.41232131516655823,0.9641011284508747,0.14801620890719505,-0.3009590025426348,-0.3884969978174802,0.9178831832885757,-0.22342233727954725,-0.11103138203908769,0.003262503021390776,-0.26685912680721285,1,0.13043478260869568
-0.6369908279766772,0.7654966429164802,0.6189792999599985,0.6523951082919544,-0.5497744192991085,-0.025391670663107078,-0.31994606917837326,-0.3212958650062959,-0.09354303117369717,-0.13441335654407713,-0.06409892044755985,-0.12730110820668308,0.01894144002505812,-0.26083704206766284,0.2962148506912134,0,0.32971014492753625
0.32606169069547736,-0.5606239758014943,0.7641837295379529,-0.30840210989809297,-0.4764076111664571,-0.10992605326468322,0.6899152033789678,-0.16977391670451655,0.9730408214823631,-0.4649573132545752,-0.02912143391017585,-0.04619495565107883,0.03485143993615367,0.6036387938017909,0.8837263982073609,0,0.5471014492753624
-0.6249194484292212,0.7573888765579524,0.6173738651304297,0.6574956963477907,-0.5508905768281676,-0.020409211588112073,-0.29973858785693663,-0.3234335022459262,-0.09439663367692494,-0.11938577241435287,-0.06837493093710596,-0.12284158820958162,-0.02668319565094069,0.02816495531211442,-0.06100813325959952,0,0.5108695652173915
0.32855753542423044,-0.7101416444728508,0.028815457684446277,-0.617666240631067,0.10003832658707645,-0.20613556490820592,-0.5942002611823839,-0.05640787290288922,0.902232146411584,-0.2620644452167135,0.2215232453070343,-0.08519292277799802,-0.08732296672126245,-0.23382526685469532,0.15962524376045903,1,0.17391304347826098
-0.5501286021780117,-0.7522768647939742,-0.624199873505893,0.7695444383895578,-0.4607299736878381,0.14066645081591048,-0.1849932789989478,-0.15434296490740934,-0.10149463548231627,-0.11590079953242428,-0.12496998810589788,-0.05167065027466132,0.09322477188540629,0.7303721164100553,0.6886981034765338,0,0.5652173913043478
0.3367423144988468,-0.6448467877711762,0.07285602723436731,-0.2120805252629047,-0.08472164087221727,-0.4263502677635405,0.7042277434767361,0.004972366163651565,0.9504202848416933,-0.4888257260548526,0.1699015481694345,-0.0920499490098727,-0.10740530963458239,-0.1535127970939043,0.12272588612280919,0,0.3659420289855073
0.8088558514963639,0.20208537889744624,-0.12207279423166546,-0.5052523884690067,1.307738867526905,0.32697041703555013,-0.30390344700268423,-0.4338603283793946,-0.27181413398260895,-0.006637740269681033,-0.2905511680085325,-0.24402453482726147,-0.027647708613924037,0.05916499247216943,-0.23182021646071443,0,0.3659420289855073
0.15636467044590086,0.6960644916789558,-0.0595242062540578,-0.13028856047713389,-0.0560343831813139,-0.5878820686197529,0.04645980255222091,0.24923967108512177,0.23591234069245148,0.7658627064752092,1.0493802618931771,-0.19851522460813903,-0.25575441559216505,-0.17831501295752866,-0.0018476165063594898,1,0.2753623188405797
-0.6410169852290443,0.6164121960346591,-0.12270572710344854,-0.5949208621090335,0.15887835349044893,-0.39084497176624755,-0.6550378164852929,0.07929365357296514,-0.24875907264547334,-0.2726398126135581,0.909272282088036,-0.10505059020005042,-0.020970544004440463,-0.2640923508610766,0.2538031481797828,0,0.40217391304347827
0.27435799485395546,0.1688533107341855,-0.7267758188394818,-0.19585311504169056,0.18248006393815402,0.6980763133296762,0.9359539016751228,0.04588102584179983,1.0948650207061117,-0.3866353084469483,-0.04402925882003095,-0.24908246059701503,-0.07934641540306142,0.06835300347723654,-0.27022353556492035,0,0.3115942028985508
-0.5923063236199998,0.08084020651016771,0.12490787979012881,-0.012873279946606005,0.8377554621683512,-0.3675096885806323,0.09334873977765974,0.8110404852508116,-0.16152258379659304,0.2955706583420884,-0.730877353206304,1.2507452715760832,0.6406871501348889,-0.2660851356391322,0.09105297957014538,0,0.5108695652173915
0.23679352647280208,0.6845449197407004,-0.7350454310810968,-0.2656683963816468,-0.574682473296803,-0.3179499547457608,0.6230684405467848,0.060370548330230506,0.9898953656148158,-0.47170429654398,-0.011206488576666748,-0.11112250974270806,-0.10474076827513495,-0.10339974261614099,-0.01194777089479573,1,0.17391304347826098
0.8510464762695562,-0.6468221602470227,0.021588182443143214,-0.05773367906506079,0.42156747969417596,-0.671090164088561,0.1971922100516381,-0.3271886447103546,-0.2966643474127758,0.9464751314660258,-0.2634988417027074,-0.15311423690194312,-0.14954187850398779,-0.25613973968464787,0.34624995295951244,0,0.4746376811594203
0.7722961847507612,0.7754787451312888,-0.07830285253661394,0.7501643720513995,-0.1676329180629849,-0.31615347404382665,-0.29940753861821695,-0.16771022828628415,-0.32668616934839023,-0.1226513827298109,0.14069004022657275,-0.11864421977263631,-0.050106083357159416,-0.1346531949058021,0.0688365556883691,0,0.4927536231884059
-0.5483043458489422,-0.7242926043936024,0.05032736417288096,-0.09202215673095275,-0.10862077269552144,-0.28437590469595125,0.2064384492706748,-0.04992908387100617,-0.10592122842482304,0.8759765970216584,0.22645527303910515,-0.15154405475689306,-0.27757557475678113,0.09838958498720798,-0.35092075307084564,1,0.11594202898550732
0.24793792236405127,0.7864663925988132,0.6296854298328836,-0.21973979332783725,-0.5447445156794566,-0.2038280157563189,-0.03955658996743669,-0.11781063599447636,0.9910713494407426,0.14792468598875574,0.07677864625467351,0.1887886922982253,0.8944986636768351,0.08853699514703511,-0.46453766832426163,1,0.10144927536231885
0.7732609278348116,0.7570216815421016,-0.08723616085209789,0.7862745703900487,0.3750697435703704,-0.7274263345415108,-0.29679111223043486,-0.434479681980703,-0.31935112363767176,-0.042347116848223565,-0.3504743424516467,-0.09929188706237772,0.03807263455523729,-0.19751187347949045,0.37744141324083236,0,0.4746376811594203
0.26126994751554544,-0.6719204945448836,0.011520814487747133,-0.036783938580974146,0.47594879254174743,-0.6725699614054648,0.09779627340672827,-0.32804527833401975,0.2775941695801256,0.2793127478716046,-0.29742216653843906,0.2551697387722655,1.0307091999453089,0.8640735874186312,0.27139005507756775,0,0.5471014492753624
